174,95,28
173,92,24
173,101,19
176,109,16
168,115,5
166,119,1
161,119,-32
154,125,-40
161,119,-56
157,119,-65
160,120,-66
147,118,-66
149,114,-66
158,120,-71
154,111,-76
146,108,-84
153,108,-79
155,108,-84
149,109,-88
147,109,-90
148,112,-91
144,106,-98
138,95,-97
150,92,-100
149,84,-99
147,88,-106
148,78,-107
145,82,-109
153,90,-100
156,88,-99
149,79,-95
148,74,-103
144,69,-112
136,63,-118
135,53,-129
139,46,-129
132,35,-131
127,27,-130
130,14,-126
127,9,-125
141,-6,-112
143,-16,-111
141,-22,-107
148,-29,-103
141,-40,-91
148,-50,-84
145,-46,-78
143,-53,-64
147,-62,-59
146,-59,-60
148,-68,-58
143,-60,-55
147,-67,-52
146,-61,-49
153,-63,-53
149,-60,-52
148,-54,-56
148,-61,-51
148,-66,-51
147,-60,-52
151,-64,-52
149,-62,-52
150,-59,-46
155,-63,-44
155,-66,-39
153,-61,-25
155,-68,-18
159,-50,8
166,-43,22
172,-32,23
176,-21,16
178,-16,23
180,-7,16
176,-5,25
179,-4,27
178,-5,25
176,-7,30
175,-8,41
176,-3,54
169,0,51
174,4,56
172,6,49
168,10,57
174,15,58
170,17,50
168,17,52
179,17,55
169,22,56
174,22,54
174,27,58
174,27,56
174,31,56
179,37,57
174,45,58
173,44,57
174,52,56
172,66,49
172,79,47
176,88,37
173,92,38
164,101,27
161,99,22
168,108,10
165,114,9
172,111,2
168,112,3
169,116,-3
166,117,3
158,118,-5
167,123,-15
165,116,-19
159,122,-23
167,118,-22
164,119,-23
161,117,-20
157,122,-28
163,125,-19
160,125,-31
166,128,-25
160,125,-19
166,128,-23
161,119,-18
160,118,-22
167,123,-19
159,122,-20
164,119,-28
168,126,-28
160,127,-29
159,126,-35
158,118,-62
151,116,-73
159,112,-68
158,114,-64
157,117,-70
157,108,-68
156,109,-64
161,108,-70
156,111,-73
158,109,-66
160,109,-62
159,112,-65
167,111,-57
166,122,-58
165,109,-62
168,108,-53
163,111,-55
166,99,-51
178,88,-43
183,75,-50
183,68,-45
188,62,-49
183,61,-57
183,63,-64
178,54,-71
186,44,-68
187,34,-57
186,17,-60
183,11,-64
178,6,-59
188,7,-56
182,3,-53
185,0,-50
180,4,-45
183,4,-43
180,-10,-40
174,-21,-45
178,-23,-43
175,-24,-49
168,-20,-56
160,-37,-62
143,-58,-52
131,-78,-57
92,-93,-68
69,-99,-64
71,-110,-69
79,-100,-65
81,-102,-63
77,-100,-68
74,-107,-65
88,-100,-63
78,-99,-66
77,-95,-70
77,-97,-70
72,-100,-68
70,-102,-65
70,-111,-53
63,-107,-51
54,-109,-42
31,-121,-26
17,-124,-15
4,-117,0
-2,-118,17
-9,-115,35
-6,-111,41
-14,-103,54
-18,-94,63
-19,-81,71
-27,-78,70
-26,-68,83
-27,-58,87
-22,-59,90
-28,-52,99
-34,-44,96
-42,-31,97
-52,-19,98
-47,-16,101
-54,6,101
-69,26,88
-64,26,99
-66,30,90
-72,34,91
-81,36,84
-83,45,75
-85,47,72
-81,50,79
-83,47,75
-70,57,79
-68,61,82
-71,60,83
-70,63,87
-74,73,75
-75,71,59
-87,83,55
-88,84,37
-88,93,23
-91,96,12
-90,95,4
-89,103,-2
-91,99,-16
-93,99,-35
-85,98,-43
-85,75,-73
-90,70,-76
-90,61,-71
-90,61,-76
-94,61,-78
-99,54,-76
-97,47,-66
-101,38,-71
-99,34,-62
-103,34,-59
-106,20,-40
-110,15,-48
-107,5,-46
-109,5,-42
-114,-10,-24
-112,-10,-26
-109,-15,-20
-104,-20,-9
-109,-31,1
-101,-37,14
-98,-29,17
-94,-35,23
-92,-35,32
-88,-42,39
-92,-39,35
-80,-54,31
-82,-54,38
-78,-47,52
-72,-46,49
-76,-46,63
-64,-40,71
-60,-31,88
-59,-19,84
-51,-13,95
-57,3,95
-65,25,94
-72,36,91
-83,68,63
-80,76,64
-69,78,74
-61,75,82
-56,82,87
-46,83,85
-53,80,88
-56,86,91
-47,86,87
-50,93,82
-65,93,72
-68,95,61
-71,99,57
-73,94,57
-78,99,48
-83,95,42
-75,92,43
-79,104,30
-80,96,36
-87,99,31
-73,96,38
-81,98,35
-79,120,11
-71,124,5
-65,132,-3
-69,128,-35
-80,108,-42
-88,91,-55
-100,76,-46
-107,60,-39
-112,45,-22
-119,36,-15
-114,29,-8
-113,23,-13
-117,11,-12
-114,11,-17
-114,-12,-10
-112,-14,-15
-107,-24,-18
-109,-20,-18
-104,-20,-16
-111,-11,-13
-107,-18,-20
-107,-13,-16
-107,-11,-9
-112,-21,-5
-106,-16,14
-102,-15,34
-103,-7,51
-98,-8,50
-100,-13,57
-97,-10,54
-87,-6,62
-89,-6,67
-88,0,68
-87,7,64
-90,11,63
-95,14,67
-93,14,62
-90,18,70
-87,14,83
-80,26,81
-81,25,75
-75,42,83
-71,42,88
-73,46,88
-62,53,88
-70,59,87
-72,75,72
-75,85,64
-80,87,57
-78,96,48
-75,92,50
-78,99,41
-85,107,32
-82,106,19
-87,112,3
-87,103,-16
-97,88,-17
-91,87,-42
-99,43,-52
-101,29,-45
-114,22,-36
-109,17,-28
-102,10,-23
-113,12,-18
-113,7,-16
-107,12,-11
-112,-3,-10
-113,1,-2
-103,-10,-5
-113,-15,-2
-109,-11,8
-102,-11,12
-108,-10,16
-107,-18,8
-108,-19,16
-100,-15,22
-107,-11,24
-102,-11,31
-100,-6,38
-97,-7,44
-99,-7,35
-98,-4,36
-95,-2,50
-102,-2,48
-97,-7,42
-93,-2,48
-94,-10,51
-89,-11,59
-87,-13,59
-79,-7,68
-78,-13,67
-72,-5,75
-82,3,78
-79,-3,79
-75,-6,74
-73,-8,74
-74,0,77
-66,-2,83
-72,2,82
-71,3,83
-63,9,87
-66,12,92
-65,11,91
-65,20,87
-76,27,89
-80,26,76
-85,22,72
-79,15,70
-80,14,69
-79,4,75
-69,7,78
-61,9,101
-46,21,109
-37,21,116
-45,6,117
-36,0,108
-41,-5,108
-40,-20,109
-34,-28,105
-33,-29,95
-40,-29,95
-31,-24,99
-28,-22,102
-21,-5,110
-23,22,117
-8,39,121
-17,37,123
-6,42,125
1,53,118
0,59,122
-2,65,118
6,73,112
4,82,110
3,87,109
-12,107,91
-5,109,84
-11,115,85
-4,124,81
-12,130,72
-11,135,62
-6,144,57
-11,153,50
-2,153,34
7,167,29
17,168,23
15,166,16
16,169,12
22,173,11
-23,155,-29
-35,153,-39
-38,148,-36
-49,149,-49
-51,138,-44
-47,134,-45
-69,124,-37
-72,116,-31
-85,104,-26
-88,109,-19
-88,107,-26
-91,103,-28
-89,96,-25
-88,88,-22
-97,84,-24
-47,45,-118
-44,37,-117
-38,25,-123
-30,11,-127
-33,1,-126
-36,2,-125
-41,-19,-116
-31,-38,-107
-17,-56,-107
2,-71,-106
6,-73,-102
8,-80,-92
10,-79,-91
15,-85,-90
15,-92,-95
22,-89,-78
18,-97,-72
23,-93,-70
15,-99,-69
17,-115,-50
23,-104,-37
31,-115,-31
34,-109,-16
36,-109,8
42,-112,11
41,-111,22
43,-104,22
36,-104,29
43,-104,31
36,-100,29
33,-103,32
33,-99,44
26,-99,47
23,-97,48
20,-96,49
20,-96,54
21,-93,59
32,-86,67
30,-81,71
20,-87,70
23,-81,74
20,-83,72
18,-84,78
11,-85,79
12,-79,78
17,-76,77
15,-71,91
24,-64,96
25,-66,95
29,-60,101
25,-54,104
29,-51,103
25,-45,104
21,-40,114
27,-31,109
29,-12,117
30,3,125
20,13,119
15,27,129
20,31,124
21,42,123
33,54,119
30,58,125
26,59,126
24,63,122
14,67,121
11,68,122
-6,76,111
-14,88,105
-9,98,98
-13,103,99
-3,111,96
-9,125,79
-13,138,71
-18,139,56
-18,146,37
-19,151,29
-16,152,16
-9,161,9
-7,166,-5
5,165,-4
-5,161,-19
0,161,-19
-9,164,-22
-21,161,-22
-26,156,-37
-34,150,-50
-44,135,-63
-37,131,-72
-35,126,-79
-31,133,-82
-32,130,-83
-27,132,-85
-25,132,-90
-18,132,-99
-12,123,-99
-8,117,-110
-64,10,-100
-60,-18,-100
-51,-34,-105
-30,-44,-104
-28,-54,-100
-27,-64,-97
-26,-68,-91
-23,-69,-88
-23,-80,-90
-16,-87,-78
-5,-89,-76
1,-93,-72
3,-95,-75
11,-94,-66
13,-94,-62
23,-102,-60
21,-100,-58
15,-101,-43
17,-101,-40
14,-104,-42
20,-99,-33
16,-111,-32
12,-104,-37
13,-108,-24
13,-112,-15
12,-109,-6
10,-109,-18
5,-111,-9
5,-107,-4
5,-111,-4
-3,-110,-3
-3,-117,-8
0,-105,-8
6,-115,-5
3,-113,-2
-5,-101,2
-2,-111,12
3,-104,5
16,-113,10
24,-115,16
37,-103,9
45,-111,15
45,-107,10
49,-112,7
46,-108,16
49,-103,23
49,-101,42
39,-100,41
33,-99,32
29,-108,32
29,-101,32
24,-112,30
32,-111,36
35,-105,32
29,-103,37
25,-97,43
25,-97,50
26,-101,51
33,-105,56
34,-95,52
37,-92,63
33,-89,63
23,-79,78
26,-76,79
33,-67,91
42,-48,103
51,-48,115
78,-5,112
82,2,115
77,1,116
73,0,119
74,-8,125
67,-10,115
54,-11,123
44,-10,117
39,3,121
36,12,121
40,31,126
44,36,126
54,51,125
55,66,124
56,74,123
50,83,123
37,86,112
36,106,109
48,103,111
48,103,109
45,101,106
39,103,114
36,99,116
36,99,111
35,100,115
32,94,109
39,87,118
33,95,110
39,96,111
42,98,112
46,93,115
48,85,114
50,85,118
52,76,121
72,65,118
68,58,125
71,52,124
68,55,123
79,55,123
75,57,126
86,62,123
79,67,118
90,69,116
82,75,119
80,88,108
75,91,105
74,103,104
72,115,97
77,112,97
81,117,95
74,124,92
79,110,99
90,115,99
99,112,97
101,112,97
99,108,90
105,109,94
107,114,82
100,139,58
96,150,61
97,147,50
93,150,56
87,152,54
88,153,57
81,149,55
79,158,52
73,155,51
79,160,43
77,160,48
73,155,47
75,164,37
73,161,35
68,167,36
58,171,28
50,174,22
43,172,10
36,179,12
29,173,9
30,174,3
39,172,8
36,172,1
41,179,-2
40,173,0
32,179,-9
33,177,-12
24,173,-15
24,175,-19
26,173,-26
21,165,-30
16,174,-32
11,168,-48
11,164,-55
16,165,-68
18,165,-70
14,163,-70
22,159,-73
14,165,-77
16,156,-77
22,157,-85
26,143,-92
25,135,-105
36,131,-110
44,132,-109
53,130,-116
56,122,-115
65,112,-126
65,112,-124
63,106,-126
64,107,-135
69,95,-139
69,84,-137
67,66,-144
69,43,-146
79,21,-143
79,1,-140
72,-13,-133
69,-23,-132
68,-43,-129
79,-54,-115
75,-55,-111
75,-62,-116
79,-63,-110
79,-61,-103
86,-68,-105
78,-78,-99
73,-69,-92
81,-77,-89
84,-80,-88
86,-77,-84
94,-77,-82
97,-81,-75
107,-83,-66
107,-83,-57
106,-88,-58
105,-87,-43
102,-87,-45
101,-84,-49
105,-96,-43
109,-87,-45
98,-99,-38
98,-96,-40
97,-93,-42
92,-97,-39
90,-97,-42
87,-101,-36
89,-101,-24
94,-100,-13
93,-96,-12
96,-105,-10
89,-105,-15
87,-101,-12
82,-105,-10
80,-110,-12
88,-109,-6
79,-107,-6
84,-105,2
78,-105,14
75,-110,16
77,-102,17
78,-105,28
82,-103,35
79,-97,43
70,-97,48
62,-94,61
65,-86,71
64,-78,75
63,-68,88
101,-18,106
101,-4,114
102,9,112
107,6,112
103,21,111
96,31,124
88,30,118
86,42,125
75,45,124
72,49,116
75,54,129
71,59,117
70,69,118
68,69,121
72,65,125
69,63,117
74,67,128
73,66,117
74,55,123
72,55,128
72,49,125
65,53,125
65,62,128
71,70,119
75,68,122
77,71,114
86,108,102
88,103,102
84,109,108
93,118,101
89,116,96
96,114,91
91,123,94
97,117,90
100,123,87
119,128,67
120,143,51
134,139,25
140,134,14
145,139,16
146,138,12
146,140,8
141,138,8
139,140,12
135,142,8
117,156,-18
116,157,-24
112,156,-30
115,158,-35
109,161,-26
112,156,-23
105,159,-17
109,159,-5
112,167,-2
110,158,-11
118,155,-19
124,151,-25
116,152,-22
115,153,-30
116,152,-36
115,153,-44
111,155,-40
112,158,-37
112,160,-42
111,159,-38
103,158,-42
100,166,-31
99,163,-37
94,167,-42
88,163,-49
91,168,-57
81,165,-60
73,157,-64
74,156,-79
71,150,-83
71,152,-95
65,140,-105
70,131,-115
69,127,-123
69,120,-120
73,118,-120
72,122,-122
23,108,-133
6,104,-130
3,101,-133
3,96,-131
8,91,-127
2,88,-137
11,27,-151
12,12,-147
20,-5,-144
27,-18,-143
24,-35,-137
30,-38,-138
30,-45,-136
34,-40,-138
29,-39,-127
42,-48,-132
51,-51,-125
54,-56,-124
53,-58,-118
52,-63,-124
54,-61,-119
61,-68,-117
74,-77,-98
82,-85,-88
83,-95,-68
93,-103,-38
94,-102,-18
90,-104,-25
89,-103,-31
84,-94,-31
77,-102,-25
78,-112,-19
71,-110,-12
67,-110,-12
60,-115,-3
64,-108,-12
68,-116,-11
64,-105,-10
63,-113,-9
65,-109,-2
65,-107,-2
64,-108,0
67,-110,9
65,-104,8
65,-116,5
67,-103,0
72,-109,5
67,-115,2
61,-111,-2
63,-104,3
62,-112,0
64,-110,4
63,-113,3
59,-111,8
63,-116,1
60,-115,2
68,-111,3
62,-115,4
62,-115,0
58,-115,2
68,-109,1
61,-109,-2
62,-110,-3
59,-104,3
59,-113,3
67,-115,4
61,-116,-2
60,-112,7
64,-112,0
59,-116,-2
62,-105,7
62,-115,2
67,-108,7
61,-111,-4
59,-111,5
61,-116,3
64,-112,14
75,-108,25
87,-96,35
103,-70,52
128,-50,59
131,-35,77
135,-13,85
137,7,88
144,10,76
147,22,84
147,22,77
151,22,75
151,31,79
149,36,87
144,39,85
149,34,84
151,43,82
140,31,96
136,34,89
134,41,98
131,25,98
127,9,98
